time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694850907318000000,720.1900002441406,10.199999809265137,1.2000000476837158,12,2,4.501760482788086,49.22999954223633,62,3.10479,50.683614999999996
1694850908318000000,721.1900002441406,9.300000190734863,1.100000023841858,12.199999809265137,2,4.679854393005371,50.630001068115234,62.1,3.104843333333333,50.68364166666667
1694850909318000000,722.1900002441406,9.199999809265137,1.2000000476837158,12.199999809265137,2.0999999046325684,4.7200026512146,49.470001220703125,62.400000000000006,3.104901666666667,50.68367
1694850910318000000,723.1900002441406,10.5,1.2999999523162842,12.199999809265137,2.0999999046325684,4.708164215087891,44.560001373291016,62.5,3.1049500000000005,50.68369833333333
1694850911318000000,724.1900002441406,10.699999809265137,1.2999999523162842,12.100000381469727,2.0999999046325684,4.515657901763916,44.380001068115234,62.6,3.1049966666666666,50.68372666666667
1694850912318000000,725.1900002441406,12.300000190734863,1.2999999523162842,12.199999809265137,2.200000047683716,4.32160758972168,52.810001373291016,63.1,3.105048333333334,50.683751666666666
1694850913318000000,726.1900002441406,10.800000190734863,1.2000000476837158,12,2.0999999046325684,4.213001251220703,45.90999984741211,63.800000000000004,3.1050999999999997,50.68377666666667
1694850914318000000,727.1900002441406,11.300000190734863,1.2999999523162842,12.399999618530273,2.200000047683716,4.354035377502441,40.84000015258789,63.900000000000006,3.1051516666666665,50.68380333333333
1694850915318000000,728.1900002441406,10.300000190734863,1.100000023841858,11.100000381469727,2.0999999046325684,4.063732147216797,44.130001068115234,64.6,3.1051949999999997,50.68382666666666
1694850916318000000,729.1900002441406,9.800000190734863,1.100000023841858,11.199999809265137,2,4.168220520019531,38.02000045776367,65,3.1052366666666673,50.683854999999994
1694850917318000000,730.1900002441406,10.399999618530273,1.2000000476837158,11.300000190734863,2.0999999046325684,4.386462688446045,40.959999084472656,65.9,3.1052866666666668,50.68388166666667
1694850918318000000,731.1900002441406,10.5,1.2000000476837158,11.399999618530273,2.200000047683716,4.23770809173584,42.72999954223633,66.5,3.105346666666667,50.68390666666666
1694850919318000000,732.1900002441406,10.100000381469727,1.2000000476837158,11.600000381469727,2.299999952316284,4.441023349761963,46.650001525878906,66.9,3.1054000000000004,50.683933333333336
1694850920318000000,733.1900002441406,10.399999618530273,1.2999999523162842,11.800000190734863,2.299999952316284,4.657721519470215,46.810001373291016,67.1,3.105458333333333,50.68396166666666
1694850921318000000,734.1900002441406,11.800000190734863,1.2999999523162842,11.399999618530273,2.299999952316284,4.22381067276001,49.7599983215332,67.4,3.1055149999999996,50.68398666666667
1694850922318000000,735.1900002441406,8.899999618530273,1.100000023841858,11,2.299999952316284,4.711767196655273,48.63999938964844,67.7,3.10557,50.68401666666667
1694850923318000000,736.1900002441406,8.899999618530273,1.100000023841858,11.100000381469727,2.299999952316284,4.5908074378967285,41.97999954223633,67.80000000000001,3.105621666666667,50.68404666666667
1694850924318000000,737.1900002441406,8.800000190734863,1.100000023841858,11.300000190734863,2.299999952316284,4.710737705230713,39.310001373291016,67.9,3.105665,50.684081666666664
1694850925318000000,738.1900002441406,9.899999618530273,1.2000000476837158,11.600000381469727,2.299999952316284,4.410140037536621,39.47999954223633,68,3.105706666666667,50.684113333333336
1694850926318000000,739.1900002441406,8.300000190734863,1,11.399999618530273,2.200000047683716,4.311828136444092,39.40999984741211,68.6,3.1057550000000003,50.68414166666666
1694850927318000000,740.1900002441406,8,1,11.199999809265137,2.200000047683716,4.611911296844482,42.63999938964844,68.9,3.1058033333333337,50.684175
1694850928318000000,741.1900002441406,8,1,11.199999809265137,2.0999999046325684,4.7488274574279785,40.529998779296875,69.1,3.1058383333333333,50.68420833333333
1694850929318000000,742.1900002441406,9.399999618530273,1.2000000476837158,11.100000381469727,2,4.739047527313232,44.810001373291016,69.5,3.1058816666666664,50.68424166666667
1694850930318000000,743.1900002441406,9.600000381469727,1.2000000476837158,11,2,4.502275466918945,57.75,69.5,3.1059366666666666,50.68426666666666
1694850931318000000,744.1900002441406,10,1.100000023841858,11.199999809265137,2.0999999046325684,4.3329315185546875,50.08000183105469,68.7,3.1059866666666665,50.68429166666667
1694850932318000000,745.1900002441406,12.5,1.2999999523162842,11.600000381469727,2.200000047683716,4.037481307983398,47.939998626708984,68.2,3.106033333333334,50.684315
1694850933318000000,746.1900002441406,19.399999618530273,1.7000000476837158,11.800000190734863,2.200000047683716,3.4105494022369385,37.08000183105469,67.80000000000001,3.106065,50.684338333333336
1694850934318000000,747.1900002441406,31,1.600000023841858,11.5,2.200000047683716,2.0141079425811768,24.889999389648438,67.30000000000001,3.1060833333333333,50.684353333333334
1694850935318000000,748.1900002441406,48.70000076293945,1.7000000476837158,11.699999809265137,2.299999952316284,1.2986441850662231,24.889999389648438,67,3.106088333333333,50.68436499999999
1694850936318000000,749.1900002441406,154.3000030517578,1.7999999523162842,12,2.299999952316284,0,24.889999389648438,66.9,3.1060983333333336,50.68437000000001
1694850937318000000,750.1900002441406,179.89999389648438,1.7999999523162842,12.300000190734863,2.299999952316284,0,24.889999389648438,66.7,3.106108333333333,50.68436833333333
1694850938318000000,751.1900002441406,179.89999389648438,1.7000000476837158,12.100000381469727,2.4000000953674316,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850939318000000,752.1900002441406,135.10000610351562,1.7000000476837158,11.600000381469727,2.4000000953674316,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850940318000000,753.1900002441406,95.9000015258789,1.5,11.800000190734863,2.4000000953674316,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850941318000000,754.1900002441406,107.19999694824219,1.2000000476837158,12.100000381469727,2.299999952316284,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850942318000000,755.1900002441406,71.30000305175781,1,11.699999809265137,2.200000047683716,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850943318000000,756.1900002441406,75.0999984741211,0.8999999761581421,11.399999618530273,2.200000047683716,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850944318000000,757.1900002441406,87.19999694824219,0.8999999761581421,11.199999809265137,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850945318000000,758.1900002441406,123.69999694824219,0.800000011920929,11.399999618530273,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850946318000000,759.1900002441406,137.10000610351562,0.800000011920929,11.699999809265137,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850947318000000,760.1900002441406,179.89999389648438,0.800000011920929,12.300000190734863,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850948318000000,761.1900002441406,179.89999389648438,0.800000011920929,12.100000381469727,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850949318000000,762.1900002441406,179.89999389648438,0.800000011920929,11.300000190734863,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850950318000000,763.1900002441406,151.60000610351562,0.800000011920929,11.800000190734863,2.0999999046325684,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850951318000000,764.1900002441406,83.30000305175781,0.800000011920929,12.300000190734863,2.200000047683716,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850952318000000,765.1900002441406,68.80000305175781,0.800000011920929,13.100000381469727,2.200000047683716,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850953318000000,766.1900002441406,91.69999694824219,0.800000011920929,14,2.299999952316284,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850954318000000,767.1900002441406,87.0999984741211,0.800000011920929,14.699999809265137,2.299999952316284,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850955318000000,768.1900002441406,77.19999694824219,0.800000011920929,15.399999618530273,2.299999952316284,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850956318000000,769.1900002441406,101.0999984741211,0.800000011920929,16.100000381469727,2.4000000953674316,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850957318000000,770.1900002441406,136.89999389648438,0.800000011920929,16.5,2.4000000953674316,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850958318000000,771.1900002441406,148.1999969482422,0.800000011920929,15.600000381469727,2.4000000953674316,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850959318000000,772.1900002441406,104.19999694824219,0.800000011920929,15.300000190734863,2.5,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850960318000000,773.1900002441406,62.599998474121094,1.399999976158142,15.600000381469727,2.5,0,24.889999389648438,66.6,3.106116666666667,50.68436499999999
1694850961318000000,774.1900002441406,79.5999984741211,1.2999999523162842,15.699999809265137,2.5,0.652667760848999,24.889999389648438,67.7,3.10619,50.684445000000004
1694850962318000000,775.1900002441406,99.19999694824219,1,15.300000190734863,2.5,0,24.889999389648438,67.6,3.1061949999999996,50.684445000000004
1694850963318000000,776.1900002441406,115.69999694824219,1,15.399999618530273,2.5999999046325684,0,24.889999389648438,67.5,3.1062000000000003,50.68444833333333
1694850964318000000,777.1900002441406,79.80000305175781,0.8999999761581421,15.800000190734863,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850965318000000,778.1900002441406,101.0999984741211,0.800000011920929,14.699999809265137,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850966318000000,779.1900002441406,179.89999389648438,0.800000011920929,15.100000381469727,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850967318000000,780.1900002441406,138.10000610351562,0.800000011920929,15.300000190734863,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850968318000000,781.1900002441406,68.9000015258789,0.800000011920929,15.399999618530273,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850969318000000,782.1900002441406,77.4000015258789,1.5,15.5,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850970318000000,783.1900002441406,46.29999923706055,1.5,15.5,2.5999999046325684,0,24.889999389648438,67.4,3.1062099999999995,50.68445166666667
1694850971318000000,784.1900002441406,41.70000076293945,1.5,12.600000381469727,2.5,1.4468841552734375,24.889999389648438,66.7,3.106265,50.68447
1694850972318000000,785.1900002441406,39.70000076293945,1.600000023841858,11.800000190734863,2.5,1.4865177869796753,36.93000030517578,67,3.106273333333333,50.68448
1694850973318000000,786.1900002441406,31.700000762939453,1.5,11.300000190734863,2.4000000953674316,1.850426435470581,40.27000045776367,67,3.1062916666666665,50.68449333333333
1694850974318000000,787.1900002441406,30.299999237060547,1.5,11.5,2.4000000953674316,1.9749891757965088,41.45000076293945,67.30000000000001,3.10631,50.68450666666666
1694850975318000000,788.1900002441406,25.899999618530273,1.399999976158142,11.399999618530273,2.4000000953674316,2.0738158226013184,43.0099983215332,67.9,3.1063350000000005,50.68452166666666
1694850976318000000,789.1900002441406,26.700000762939453,1.399999976158142,11.699999809265137,2.4000000953674316,2.20404052734375,56.66999816894531,68.7,3.106361666666667,50.684535000000004
1694850977318000000,790.1900002441406,26.5,1.399999976158142,11.899999618530273,2.4000000953674316,2.180878162384033,49.970001220703125,69.1,3.106391666666667,50.68454666666666
1694850978318000000,791.1900002441406,20.5,1.399999976158142,12.199999809265137,2.299999952316284,2.6775848865509033,53.2400016784668,69.5,3.1064183333333335,50.68456833333333
1694850979318000000,792.1900002441406,17.399999618530273,1.2999999523162842,12.399999618530273,2.299999952316284,2.7131009101867676,45.18000030517578,70.2,3.10645,50.68458999999999
1694850980318000000,793.1900002441406,15.5,1.2000000476837158,12.699999809265137,2.299999952316284,2.997742176055908,42.72999954223633,71,3.1064833333333337,50.684615
1694850981318000000,794.1900002441406,14.300000190734863,1.2000000476837158,12.5,2.299999952316284,3.1253933906555176,51.08000183105469,71.80000000000001,3.1065200000000006,50.68463833333333
1694850982318000000,795.1900002441406,14.800000190734863,1.2999999523162842,12.199999809265137,2.299999952316284,3.294736862182617,43.5,72.6,3.1065566666666666,50.68465833333333
1694850983318000000,796.1900002441406,16.100000381469727,1.399999976158142,11.899999618530273,2.299999952316284,3.1820127964019775,42.18000030517578,73.30000000000001,3.1065883333333337,50.68467833333334
1694850984318000000,797.1900002441406,13.800000190734863,1.2999999523162842,11.300000190734863,2.200000047683716,3.497537612915039,39.84000015258789,73.4,3.106618333333334,50.684705
1694850985318000000,798.1900002441406,12.399999618530273,1.2000000476837158,11.399999618530273,2.0999999046325684,3.737912893295288,47.869998931884766,73.9,3.1066533333333335,50.684733333333334
1694850986318000000,799.1900002441406,14.300000190734863,1.2000000476837158,11.5,2.200000047683716,3.300398826599121,50.310001373291016,74.2,3.106691666666667,50.684760000000004
1694850987318000000,800.1900002441406,14.399999618530273,1.100000023841858,11.600000381469727,2.200000047683716,2.9395785331726074,50.11000061035156,74.7,3.1067283333333338,50.684778333333334
1694850988318000000,801.1900002441406,13.300000190734863,1.100000023841858,11.699999809265137,2.200000047683716,3.0255372524261475,45.650001525878906,75.1,3.10676,50.68479833333334
1694850989318000000,802.1900002441406,13.300000190734863,1.100000023841858,11.399999618530273,2.200000047683716,2.9884772300720215,47.2599983215332,75.4,3.1067866666666664,50.68481833333333
1694850990318000000,803.1900002441406,12.800000190734863,1.100000023841858,11.399999618530273,2.0999999046325684,3.0003159046173096,44.060001373291016,75.2,3.106818333333334,50.68483833333333
1694850991318000000,804.1900002441406,14.5,1.100000023841858,11.600000381469727,2.0999999046325684,2.877811908721924,43.79999923706055,75.1,3.1068533333333335,50.68485833333334
1694850992318000000,805.1900002441406,17.299999237060547,1.2999999523162842,11.699999809265137,2.200000047683716,2.8458991050720215,50.150001525878906,74.9,3.106886666666667,50.68487666666667
1694850993318000000,806.1900002441406,18.899999618530273,1.2999999523162842,12.100000381469727,2.299999952316284,2.5386099815368652,46.11000061035156,74.6,3.106916666666667,50.684895000000004
1694850994318000000,807.1900002441406,21.100000381469727,1.2999999523162842,11.600000381469727,2.299999952316284,2.2966904640197754,46.349998474121094,73.9,3.1069433333333336,50.68491166666666
1694850995318000000,808.1900002441406,23.299999237060547,1.100000023841858,11.300000190734863,2.299999952316284,1.8087339401245117,38.040000915527344,73.6,3.1069649999999998,50.68492666666666
1694850996318000000,809.1900002441406,27.100000381469727,1.2000000476837158,11.399999618530273,2.299999952316284,1.632698893547058,40.09000015258789,73.2,3.10697,50.684938333333335
1694850997318000000,810.1900002441406,70.30000305175781,1.399999976158142,11.5,2.299999952316284,0,40.09000015258789,73.1,3.106978333333333,50.684945
1694850998318000000,811.1900002441406,53.599998474121094,1,11.800000190734863,2.200000047683716,0,40.09000015258789,73.1,3.10699,50.68494666666667
1694850999318000000,812.1900002441406,62,0.800000011920929,11.800000190734863,2.200000047683716,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851000318000000,813.1900002441406,80.0999984741211,0.800000011920929,12.100000381469727,2.200000047683716,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851001318000000,814.1900002441406,87.80000305175781,0.800000011920929,12,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851002318000000,815.1900002441406,59.400001525878906,1.2000000476837158,11.899999618530273,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851003318000000,816.1900002441406,54,1.100000023841858,11.5,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851004318000000,817.1900002441406,132.6999969482422,1.2000000476837158,11.699999809265137,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851005318000000,818.1900002441406,123.9000015258789,1,11.899999618530273,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851006318000000,819.1900002441406,179.89999389648438,0.8999999761581421,11.899999618530273,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851007318000000,820.1900002441406,179.89999389648438,0.800000011920929,11.800000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851008318000000,821.1900002441406,179.89999389648438,0.699999988079071,12.300000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851009318000000,822.1900002441406,179.89999389648438,0.699999988079071,12.300000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851010318000000,823.1900002441406,179.89999389648438,0.699999988079071,12.300000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851011318000000,824.1900002441406,179.89999389648438,0.699999988079071,12.399999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851012318000000,825.1900002441406,179.89999389648438,0.699999988079071,12.899999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851013318000000,826.1900002441406,179.89999389648438,0.699999988079071,13.5,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851014318000000,827.1900002441406,179.89999389648438,0.699999988079071,13.600000381469727,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851015318000000,828.1900002441406,179.89999389648438,0.699999988079071,13.699999809265137,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851016318000000,829.1900002441406,102.9000015258789,1.100000023841858,13.300000190734863,1.2000000476837158,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851017318000000,830.1900002441406,179.89999389648438,1.2999999523162842,12.800000190734863,1.399999976158142,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851018318000000,831.1900002441406,179.89999389648438,2.9000000953674316,12.399999618530273,1.5,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851019318000000,832.1900002441406,94.5,2,8.399999618530273,1.7000000476837158,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851020318000000,833.1900002441406,49.400001525878906,1.2999999523162842,8.699999809265137,1.899999976158142,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851021318000000,834.1900002441406,54.5,1.100000023841858,9.199999809265137,1.899999976158142,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851022318000000,835.1900002441406,38.900001525878906,1,9.300000190734863,1.899999976158142,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851023318000000,836.1900002441406,115.4000015258789,1.600000023841858,9.899999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851024318000000,837.1900002441406,179.89999389648438,1.2000000476837158,10.399999618530273,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851025318000000,838.1900002441406,94.80000305175781,1,10.399999618530273,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851026318000000,839.1900002441406,179.89999389648438,1.2999999523162842,10.800000190734863,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851027318000000,840.1900002441406,179.89999389648438,1,11,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851028318000000,841.1900002441406,171.10000610351562,0.8999999761581421,11.199999809265137,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851029318000000,842.1900002441406,179.89999389648438,0.8999999761581421,11.300000190734863,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851030318000000,843.1900002441406,179.89999389648438,1.600000023841858,11.300000190734863,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851031318000000,844.1900002441406,64.5,1.399999976158142,11.199999809265137,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851032318000000,845.1900002441406,58.099998474121094,1.5,11,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851033318000000,846.1900002441406,179.89999389648438,1.2999999523162842,11.100000381469727,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851034318000000,847.1900002441406,163.89999389648438,1,11.399999618530273,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851035318000000,848.1900002441406,177.1999969482422,0.800000011920929,11.300000190734863,2.0999999046325684,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851036318000000,849.1900002441406,179.89999389648438,0.800000011920929,11.100000381469727,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851037318000000,850.1900002441406,179.89999389648438,0.800000011920929,11.399999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851038318000000,851.1900002441406,179.89999389648438,0.800000011920929,11.5,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851039318000000,852.1900002441406,137.10000610351562,0.800000011920929,11.800000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851040318000000,853.1900002441406,119.9000015258789,0.800000011920929,11.300000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851041318000000,854.1900002441406,158.39999389648438,1.2999999523162842,11.399999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851042318000000,855.1900002441406,179.89999389648438,1.2000000476837158,10.899999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851043318000000,856.1900002441406,179.89999389648438,1,11.199999809265137,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851044318000000,857.1900002441406,179.89999389648438,0.8999999761581421,10.800000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851045318000000,858.1900002441406,179.89999389648438,0.8999999761581421,10.800000190734863,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851046318000000,859.1900002441406,50.20000076293945,1.2999999523162842,10.899999618530273,2,0,40.09000015258789,73.1,3.106996666666667,50.68494666666667
1694851047318000000,860.1900002441406,32.400001525878906,1.2000000476837158,11.199999809265137,2,1.5081361532211304,50.06999969482422,70.4,3.1070466666666667,50.68496333333333
1694851048318000000,861.1900002441406,20.799999237060547,1.2999999523162842,11.399999618530273,2.0999999046325684,2.4125030040740967,54.34000015258789,70.30000000000001,3.1070750000000005,50.68497166666666
1694851049318000000,862.1900002441406,15.800000190734863,1.100000023841858,11.699999809265137,2.0999999046325684,2.696115016937256,64.33999633789062,70.30000000000001,3.10711,50.684979999999996
1694851050318000000,863.1900002441406,15.399999618530273,1.100000023841858,11.699999809265137,2,2.690453052520752,60.09000015258789,70.2,3.107145,50.684994999999994
1694851051318000000,864.1900002441406,14.399999618530273,1.100000023841858,11.699999809265137,2.0999999046325684,3.016787052154541,53.90999984741211,70,3.107181666666667,50.68501
1694851052318000000,865.1900002441406,11.699999809265137,1.100000023841858,11.600000381469727,2.0999999046325684,3.3832690715789795,57.38999938964844,70.1,3.10722,50.685026666666666
1694851053318000000,866.1900002441406,13.199999809265137,1.2000000476837158,11.600000381469727,2.0999999046325684,3.366283416748047,56.56999969482422,70.1,3.107263333333333,50.68504500000001
1694851054318000000,867.1900002441406,10.600000381469727,1.100000023841858,10.800000190734863,2,3.869166851043701,44.900001525878906,70.30000000000001,3.1073033333333333,50.685069999999996
1694851055318000000,868.1900002441406,9.100000381469727,1.100000023841858,10.800000190734863,2,4.3406524658203125,40.290000915527344,69.9,3.10734,50.6851
1694851056318000000,869.1900002441406,8.300000190734863,1,10.899999618530273,1.899999976158142,4.520805358886719,36.34000015258789,69.80000000000001,3.1073799999999996,50.685129999999994
1694851057318000000,870.1900002441406,8.899999618530273,1.100000023841858,10.600000381469727,2.0999999046325684,4.658751010894775,43.52000045776367,69.7,3.10742,50.685163333333335
1694851058318000000,871.1900002441406,8.300000190734863,1.100000023841858,10.800000190734863,2.200000047683716,4.645882606506348,40.13999938964844,69.80000000000001,3.107463333333333,50.68519833333333
1694851059318000000,872.1900002441406,8.5,1.100000023841858,11.199999809265137,2.200000047683716,4.847653865814209,47.529998779296875,69.6,3.107513333333334,50.685230000000004
1694851060318000000,873.1900002441406,7.900000095367432,1.100000023841858,11.199999809265137,2.0999999046325684,5.155457973480225,55.540000915527344,69.7,3.107576666666667,50.68525666666666
1694851061318000000,874.1900002441406,7.699999809265137,1.100000023841858,11,2.200000047683716,5.129721641540527,46.11000061035156,70,3.1076533333333334,50.68527833333333
1694851062318000000,875.1900002441406,7.699999809265137,1.100000023841858,11,2.0999999046325684,5.328404426574707,44.58000183105469,70.2,3.107716666666667,50.685311666666664
1694851063318000000,876.1900002441406,7.400000095367432,1.100000023841858,11,2.200000047683716,5.519881248474121,46.16999816894531,70.7,3.107776666666667,50.68534833333333
1694851064318000000,877.1900002441406,7.599999904632568,1.2000000476837158,11.300000190734863,2.299999952316284,5.906437397003174,49.27000045776367,71.2,3.107835,50.68538333333333
1694851065318000000,878.1900002441406,7.5,1.2999999523162842,11.5,2.299999952316284,6.510206699371338,42.650001525878906,71.2,3.1079033333333332,50.68542000000001
1694851066318000000,879.1900002441406,6.900000095367432,1.2999999523162842,11.800000190734863,2.299999952316284,6.679035663604736,48.119998931884766,72.30000000000001,3.1079716666666664,50.68546
1694851067318000000,880.1900002441406,6.900000095367432,1.2000000476837158,12.300000190734863,2.299999952316284,6.297626495361328,48.34000015258789,72.1,3.10804,50.685500000000005
1694851068318000000,881.1900002441406,6.400000095367432,1.100000023841858,12.199999809265137,2.200000047683716,6.32696533203125,50.380001068115234,72.2,3.108108333333333,50.685538333333334
1694851069318000000,882.1900002441406,7,1.2000000476837158,11.800000190734863,2.0999999046325684,6.020191192626953,48.5099983215332,71.7,3.1081733333333337,50.685575
1694851070318000000,883.1900002441406,7.800000190734863,1.2999999523162842,11.800000190734863,2.299999952316284,6.130341529846191,51.20000076293945,71.6,3.1082433333333332,50.68560666666667
1694851071318000000,884.1900002441406,6.300000190734863,1,11.199999809265137,2.0999999046325684,5.619737148284912,49.29999923706055,71.7,3.1083116666666664,50.68564
1694851072318000000,885.1900002441406,8,1.2000000476837158,11.300000190734863,2.200000047683716,5.47458553314209,50.470001220703125,71.6,3.1083716666666663,50.68566666666667
1694851073318000000,886.1900002441406,8.699999809265137,1.2000000476837158,11.399999618530273,2.0999999046325684,5.360317230224609,50.09000015258789,71.5,3.108426666666667,50.68569666666667
1694851074318000000,887.1900002441406,8.199999809265137,1.2000000476837158,11.199999809265137,2.200000047683716,5.733490943908691,52.45000076293945,71.5,3.1084900000000006,50.68572000000001
1694851075318000000,888.1900002441406,7.900000095367432,1.2000000476837158,11.300000190734863,2.0999999046325684,5.440099239349365,51.54999923706055,71.4,3.1085516666666666,50.685750000000006
1694851076318000000,889.1900002441406,7.800000190734863,1.2000000476837158,11.199999809265137,2.200000047683716,5.474071025848389,51.560001373291016,71.6,3.1086150000000004,50.68578666666667
1694851077318000000,890.1900002441406,7.199999809265137,1.2000000476837158,11.300000190734863,2.200000047683716,5.878127574920654,47.02000045776367,71.5,3.1086816666666666,50.685826666666664
1694851078318000000,891.1900002441406,5.599999904632568,1,10.800000190734863,2.0999999046325684,5.995484352111816,44.380001068115234,71.7,3.108743333333334,50.685865
1694851079318000000,892.1900002441406,6.199999809265137,1,10.800000190734863,2.200000047683716,5.740182399749756,46.2400016784668,71.30000000000001,3.108803333333334,50.685903333333336
1694851080318000000,893.1900002441406,7,1.100000023841858,10.899999618530273,2,5.622310638427734,47.81999969482422,71,3.108863333333333,50.685938333333326
1694851081318000000,894.1900002441406,7.400000095367432,1.100000023841858,11.100000381469727,2.200000047683716,5.600177764892578,54.08000183105469,70.80000000000001,3.108925,50.68597499999999
1694851082318000000,895.1900002441406,6.900000095367432,1.100000023841858,11,2.0999999046325684,6.121076583862305,58.7400016784668,70.1,3.1089933333333333,50.68600333333334
